date,1. open,2. high,3. low,4. close,5. volume
2024-09-17 17:13:00,514.82,514.82,514.82,514.82,2.0
2024-09-17 17:12:00,515.0,515.0,514.85,514.85,5.0
2024-09-17 17:11:00,514.82,514.82,514.82,514.82,3.0
2024-09-17 17:10:00,514.82,514.82,514.82,514.82,3.0
2024-09-17 17:09:00,514.99,514.99,514.99,514.99,2.0
2024-09-17 17:08:00,514.99,515.0,514.99,515.0,2.0
2024-09-17 17:07:00,515.0,515.0,515.0,515.0,5.0
2024-09-17 17:06:00,515.0,515.0,514.82,514.82,4.0
2024-09-17 17:05:00,514.82,514.99,514.81,514.99,70.0
2024-09-17 17:04:00,514.994,515.0,514.81,514.82,31.0
2024-09-17 17:03:00,514.99,514.99,514.5812,514.5812,3.0
2024-09-17 17:02:00,515.0,515.0,514.99,514.99,2.0
2024-09-17 17:01:00,514.79,514.79,514.79,514.79,1.0
2024-09-17 17:00:00,514.98,514.98,514.98,514.98,1.0
2024-09-17 16:58:00,514.99,537.3509,514.98,537.3509,81.0
2024-09-17 16:57:00,514.86,515.0,514.86,514.98,26.0
2024-09-17 16:56:00,514.99,515.0,514.99,514.99,225.0
2024-09-17 16:55:00,507.144,515.03,507.144,514.99,3335.0
2024-09-17 16:54:00,514.99,514.99,514.99,514.99,3.0
2024-09-17 16:53:00,514.99,515.0,514.99,515.0,53.0
2024-09-17 16:52:00,514.79,514.99,514.77,514.77,234.0
2024-09-17 16:51:00,514.85,514.85,514.75,514.79,183.0
2024-09-17 16:50:00,515.0,515.0,514.85,514.85,606.0
2024-09-17 16:49:00,514.9925,514.9925,514.9925,514.9925,200.0
2024-09-17 16:48:00,514.925,514.925,514.9,514.9001,3.0
2024-09-17 16:47:00,514.925,514.99,514.925,514.95,25.0
2024-09-17 16:46:00,515.05,515.075,515.0,515.0,63.0
2024-09-17 16:45:00,515.2,515.2,515.075,515.16,3.0
2024-09-17 16:44:00,515.2,515.2,515.2,515.2,2.0
2024-09-17 16:43:00,515.2,515.2,515.2,515.2,1.0
2024-09-17 16:42:00,515.29,515.29,515.0,515.0,201.0
2024-09-17 16:41:00,515.29,515.29,515.29,515.29,14.0
2024-09-17 16:40:00,515.0,515.3,515.0,515.3,55.0
2024-09-17 16:39:00,515.03,515.2775,515.0,515.0,14156.0
2024-09-17 16:38:00,515.3,515.3,515.0,515.29,6.0
2024-09-17 16:37:00,515.2,515.2,514.8612,515.2,28.0
2024-09-17 16:36:00,515.2988,515.2988,515.0,515.0,106.0
2024-09-17 16:35:00,515.07,515.2988,515.07,515.2,8.0
2024-09-17 16:34:00,514.8612,515.2988,514.8612,515.2988,2.0
2024-09-17 16:33:00,515.14,515.15,515.075,515.075,334.0
2024-09-17 16:32:00,515.14,515.3,515.14,515.3,10.0
2024-09-17 16:31:00,515.15,515.15,515.14,515.14,162.0
2024-09-17 16:29:00,515.07,515.07,515.07,515.07,4.0
2024-09-17 16:28:00,515.075,515.075,515.075,515.075,14.0
2024-09-17 16:27:00,515.075,515.3,515.075,515.25,13.0
2024-09-17 16:26:00,515.03,515.15,515.03,515.15,52.0
2024-09-17 16:25:00,515.2999,515.2999,515.2999,515.2999,1.0
2024-09-17 16:24:00,515.08,515.3,515.04,515.1,52.0
2024-09-17 16:23:00,515.08,515.285,515.08,515.285,135.0
2024-09-17 16:22:00,515.06,515.15,515.01,515.15,25426.0
2024-09-17 16:21:00,515.15,515.15,515.15,515.15,102.0
2024-09-17 16:20:00,515.03,515.15,515.03,515.11,3255.0
2024-09-17 16:19:00,515.11,515.25,515.1,515.1,27.0
2024-09-17 16:18:00,515.15,515.25,515.15,515.25,4.0
2024-09-17 16:17:00,515.15,515.15,515.14,515.15,50.0
2024-09-17 16:16:00,515.3,515.3,515.01,515.01,274.0
2024-09-17 16:15:00,515.15,515.25,515.03,515.14,223.0
2024-09-17 16:14:00,515.01,518.56,515.01,515.15,63.0
2024-09-17 16:13:00,515.075,515.075,514.93,514.93,7.0
2024-09-17 16:12:00,515.3,515.3,515.075,515.3,13.0
2024-09-17 16:11:00,514.88,515.29,514.88,515.29,53.0
2024-09-17 16:10:00,514.86,514.92,514.86,514.86,73.0
2024-09-17 16:09:00,515.0,515.3,515.0,515.0,13.0
2024-09-17 16:08:00,515.0,515.24,514.99,515.075,1006.0
2024-09-17 16:07:00,515.03,515.3,514.87,515.0,17.0
2024-09-17 16:06:00,514.98,515.03,514.98,515.03,23.0
2024-09-17 16:05:00,515.0314,515.0314,514.79,515.03,6637.0
2024-09-17 16:04:00,514.95,515.03,514.94,515.03,5224.0
2024-09-17 16:03:00,515.03,515.35,514.97,515.0,6549.0
2024-09-17 16:02:00,514.95,515.03,514.9,514.97,2286.0
2024-09-17 16:01:00,514.96,515.5,514.75,514.98,1213.0
2024-09-17 16:00:00,515.03,515.03,514.61,514.7,1766509.0
2024-09-17 15:59:00,515.31,515.31,514.74,514.98,105928.0
2024-09-17 15:58:00,515.45,515.45,515.13,515.27,44358.0
2024-09-17 15:57:00,516.015,516.015,515.45,515.46,33216.0
2024-09-17 15:56:00,515.99,516.04,515.75,515.94,40724.0
2024-09-17 15:55:00,516.115,516.115,515.51,515.9375,31042.0
2024-09-17 15:54:00,515.68,516.99,515.57,516.0,79516.0
2024-09-17 15:53:00,515.69,516.4999,515.635,515.795,46506.0
2024-09-17 15:52:00,515.64,516.0046,515.45,515.635,33219.0
2024-09-17 15:51:00,515.68,515.88,515.44,515.615,24332.0
2024-09-17 15:50:00,514.99,515.675,514.875,515.37,45727.0
2024-09-17 15:49:00,514.955,515.0,514.71,514.89,19115.0
2024-09-17 15:48:00,515.05,515.2,514.95,514.99,25895.0
2024-09-17 15:47:00,514.9501,515.2,514.95,515.115,6973.0
2024-09-17 15:46:00,515.58,515.8476,514.945,515.08,21164.0
2024-09-17 15:45:00,515.4,515.68,515.345,515.505,13768.0
2024-09-17 15:44:00,515.19,515.39,515.13,515.38,10830.0
2024-09-17 15:43:00,515.265,515.5494,515.19,515.285,11405.0
2024-09-17 15:42:00,515.19,515.42,515.14,515.36,15192.0
2024-09-17 15:41:00,515.67,515.6999,515.22,515.27,11759.0
2024-09-17 15:40:00,515.64,516.03,515.59,515.75,10965.0
2024-09-17 15:39:00,515.56,515.685,515.3392,515.685,12803.0
2024-09-17 15:38:00,515.43,515.54,515.25,515.43,10725.0
2024-09-17 15:37:00,515.26,515.65,515.19,515.499,11850.0
2024-09-17 15:36:00,515.08,515.3399,515.02,515.2385,7404.0
2024-09-17 15:35:00,515.23,515.23,515.0,515.0,8828.0
2024-09-17 15:34:00,515.34,515.4,515.12,515.26,13381.0
2024-09-17 15:33:00,515.41,515.52,514.98,515.3401,22354.0
2024-09-17 15:32:00,515.59,515.59,515.23,515.23,7038.0
2024-09-17 15:31:00,515.26,515.61,515.26,515.515,9076.0
2024-09-17 15:30:00,515.75,515.75,515.26,515.26,8117.0
2024-09-17 15:29:00,515.65,515.75,515.59,515.75,11004.0
2024-09-17 15:28:00,515.56,515.75,515.53,515.64,3592.0
2024-09-17 15:27:00,515.43,515.75,515.43,515.64,10729.0
2024-09-17 15:26:00,515.62,515.62,515.12,515.32,6390.0
2024-09-17 15:25:00,515.6101,515.75,515.56,515.705,23064.0
2024-09-17 15:24:00,515.86,515.88,515.59,515.5904,8293.0
2024-09-17 15:23:00,515.83,515.86,515.74,515.86,3306.0
2024-09-17 15:22:00,515.98,515.98,515.86,515.94,4645.0
2024-09-17 15:21:00,516.07,516.07,515.98,515.98,1612.0
2024-09-17 15:20:00,515.95,516.07,515.82,515.82,4544.0
2024-09-17 15:19:00,516.135,516.145,515.95,515.95,3715.0
2024-09-17 15:18:00,516.305,516.305,515.98,516.2269,4199.0
2024-09-17 15:17:00,516.315,516.315,516.2,516.315,3272.0
2024-09-17 15:16:00,516.135,516.4699,516.135,516.16,5269.0
2024-09-17 15:15:00,515.99,516.135,515.99,516.13,4399.0
2024-09-17 15:14:00,516.12,516.17,516.0,516.0,5699.0
2024-09-17 15:13:00,516.4,516.45,515.97,516.02,9412.0
2024-09-17 15:12:00,516.86,516.87,516.4,516.5,18034.0
2024-09-17 15:11:00,516.965,516.965,516.83,516.84,7350.0
2024-09-17 15:10:00,516.65,516.87,516.65,516.84,4882.0
2024-09-17 15:09:00,516.66,516.8,516.65,516.65,2977.0
2024-09-17 15:08:00,516.755,516.89,516.66,516.775,1422.0
2024-09-17 15:07:00,516.685,516.82,516.685,516.745,2810.0
2024-09-17 15:06:00,516.65,516.78,516.585,516.69,3931.0
2024-09-17 15:05:00,516.58,516.75,516.5,516.725,3722.0
2024-09-17 15:04:00,516.7296,516.7296,516.6003,516.665,1697.0
2024-09-17 15:03:00,516.935,516.945,516.6257,516.63,4270.0
2024-09-17 15:02:00,517.12,517.23,516.83,516.935,10057.0
2024-09-17 15:01:00,516.786,517.2299,516.786,517.045,3102.0
2024-09-17 15:00:00,517.085,517.085,516.82,516.89,3300.0
2024-09-17 14:59:00,516.5,517.165,516.5,517.025,12767.0
2024-09-17 14:58:00,516.585,516.7,516.42,516.5,13878.0
2024-09-17 14:57:00,516.625,516.7,516.53,516.585,6963.0
2024-09-17 14:56:00,516.625,516.7,516.46,516.625,7079.0
2024-09-17 14:55:00,516.425,516.7,516.29,516.7,7131.0
2024-09-17 14:54:00,516.085,516.51,516.01,516.495,3564.0
2024-09-17 14:53:00,516.51,516.51,516.09,516.09,4918.0
2024-09-17 14:52:00,516.53,516.7,516.39,516.4982,8885.0
2024-09-17 14:51:00,516.58,516.5925,516.36,516.385,9269.0
2024-09-17 14:50:00,516.49,516.59,516.41,516.53,3630.0
2024-09-17 14:49:00,516.12,516.7,516.12,516.48,4143.0
2024-09-17 14:48:00,516.88,517.01,516.27,516.41,6040.0
2024-09-17 14:47:00,516.93,517.14,516.93,517.14,3284.0
2024-09-17 14:46:00,516.84,517.0,516.83,517.0,3066.0
2024-09-17 14:45:00,517.09,517.09,516.76,517.05,3529.0
2024-09-17 14:44:00,517.445,517.4611,517.15,517.15,3171.0
2024-09-17 14:43:00,517.3101,517.4525,517.3101,517.445,1717.0
2024-09-17 14:42:00,517.555,517.5899,517.29,517.45,4610.0
2024-09-17 14:41:00,517.47,517.65,517.47,517.555,2692.0
2024-09-17 14:40:00,517.6,517.65,517.41,517.555,7625.0
2024-09-17 14:39:00,517.51,517.53,517.415,517.42,1401.0
2024-09-17 14:38:00,517.8121,517.87,517.54,517.56,5531.0
2024-09-17 14:37:00,517.665,517.7894,517.5086,517.68,1700.0
2024-09-17 14:36:00,517.6541,517.6541,517.645,517.645,715.0
2024-09-17 14:35:00,517.58,517.67,517.5,517.5,1908.0
2024-09-17 14:34:00,517.76,517.78,517.65,517.65,3173.0
2024-09-17 14:33:00,517.9,517.9,517.68,517.77,7723.0
2024-09-17 14:32:00,517.7,517.8,517.6,517.8,4092.0
2024-09-17 14:31:00,518.03,518.03,517.605,517.605,6756.0
2024-09-17 14:30:00,518.37,518.37,517.78,517.96,6052.0
2024-09-17 14:29:00,518.63,518.63,518.4,518.4,2633.0
2024-09-17 14:28:00,518.49,518.61,518.278,518.52,6048.0
2024-09-17 14:27:00,518.89,519.0,518.57,518.62,3053.0
2024-09-17 14:26:00,518.81,518.9448,518.71,518.88,2515.0
2024-09-17 14:25:00,519.0265,519.0265,518.91,518.94,1437.0
2024-09-17 14:24:00,519.0,519.045,518.85,518.93,3035.0
2024-09-17 14:23:00,518.88,519.0,518.87,519.0,2186.0
2024-09-17 14:22:00,518.95,519.0,518.825,518.88,2066.0
2024-09-17 14:21:00,518.615,518.95,518.6045,518.63,3715.0
2024-09-17 14:20:00,518.71,518.715,518.615,518.615,1332.0
2024-09-17 14:19:00,518.69,518.71,518.45,518.71,4579.0
2024-09-17 14:18:00,518.85,518.86,518.73,518.73,1794.0
2024-09-17 14:17:00,518.92,519.04,518.83,518.92,5644.0
2024-09-17 14:16:00,519.005,519.005,518.925,518.925,1914.0
2024-09-17 14:15:00,518.72,519.03,518.72,518.985,3428.0
2024-09-17 14:14:00,518.8,518.83,518.58,518.6,3849.0
2024-09-17 14:13:00,518.82,518.82,518.69,518.74,1507.0
2024-09-17 14:12:00,519.065,519.07,518.75,519.0077,4942.0
2024-09-17 14:11:00,519.0,519.15,518.94,519.065,4794.0
2024-09-17 14:10:00,519.035,519.18,518.85,519.0,5961.0
2024-09-17 14:09:00,519.035,519.035,518.89,518.95,6076.0
2024-09-17 14:08:00,519.0,519.17,519.0,519.03,4602.0
2024-09-17 14:07:00,518.9518,519.11,518.82,519.0,8888.0
2024-09-17 14:06:00,518.755,519.0,518.755,518.845,3949.0
2024-09-17 14:05:00,518.735,518.86,518.58,518.85,2043.0
2024-09-17 14:04:00,518.56,518.77,518.56,518.77,1349.0
2024-09-17 14:03:00,518.835,518.92,518.5,518.52,3617.0
2024-09-17 14:02:00,519.215,519.215,518.69,518.78,2770.0
2024-09-17 14:01:00,519.28,519.28,518.94,519.215,2846.0
2024-09-17 14:00:00,518.785,519.245,518.73,519.245,3257.0
2024-09-17 13:59:00,518.725,518.9,518.725,518.755,1595.0
2024-09-17 13:58:00,518.81,519.0,518.47,518.65,4504.0
2024-09-17 13:57:00,518.83,519.0,518.795,518.81,1964.0
2024-09-17 13:56:00,518.71,519.0,518.59,519.0,2699.0
2024-09-17 13:55:00,518.57,518.7199,518.37,518.7199,3407.0
2024-09-17 13:54:00,518.94,519.0,518.495,518.575,6825.0
2024-09-17 13:53:00,518.35,519.0,518.2026,518.94,4051.0
2024-09-17 13:52:00,518.35,518.44,518.17,518.35,4399.0
2024-09-17 13:51:00,517.51,518.52,517.51,518.265,16048.0
2024-09-17 13:50:00,517.4801,517.8,517.4801,517.64,16801.0
2024-09-17 13:49:00,517.635,517.8,517.635,517.635,5091.0
2024-09-17 13:48:00,517.26,517.725,517.255,517.58,8399.0
2024-09-17 13:47:00,517.55,517.7,517.16,517.16,7649.0
2024-09-17 13:46:00,517.49,517.68,517.07,517.55,3249.0
2024-09-17 13:45:00,517.57,517.57,516.8801,517.275,6099.0
2024-09-17 13:44:00,517.61,517.74,517.58,517.58,1029.0
2024-09-17 13:43:00,517.39,517.8,517.27,517.605,6760.0
2024-09-17 13:42:00,517.935,517.95,517.63,517.88,4034.0
2024-09-17 13:41:00,518.17,518.28,518.0,518.05,8764.0
2024-09-17 13:40:00,518.375,518.545,518.37,518.39,3498.0
2024-09-17 13:39:00,518.58,518.66,518.21,518.38,10164.0
2024-09-17 13:38:00,518.77,518.77,518.59,518.6545,1796.0
2024-09-17 13:37:00,518.735,518.8628,518.71,518.8628,2148.0
2024-09-17 13:36:00,518.81,518.95,518.81,518.82,2117.0
2024-09-17 13:35:00,518.99,519.2091,518.87,518.87,6377.0
2024-09-17 13:34:00,518.63,519.0,518.6,518.929,4310.0
2024-09-17 13:33:00,518.31,518.69,518.22,518.49,2838.0
2024-09-17 13:32:00,518.98,518.98,518.1301,518.1301,4779.0
2024-09-17 13:31:00,518.7,519.0,518.7,519.0,982.0
2024-09-17 13:30:00,518.75,518.88,518.54,518.88,4393.0
2024-09-17 13:29:00,519.06,519.06,518.7504,518.7504,1935.0
2024-09-17 13:28:00,519.32,519.32,519.015,519.08,5337.0
2024-09-17 13:27:00,519.52,519.52,519.3805,519.3805,2272.0
2024-09-17 13:26:00,519.41,519.49,519.32,519.32,3945.0
2024-09-17 13:25:00,519.88,519.96,519.32,519.4,21353.0
2024-09-17 13:24:00,519.775,519.98,519.77,519.9,7404.0
2024-09-17 13:23:00,519.645,519.775,519.645,519.775,4420.0
2024-09-17 13:22:00,519.6775,519.97,519.5,519.64,6652.0
2024-09-17 13:21:00,519.46,519.61,519.44,519.58,3878.0
2024-09-17 13:20:00,519.79,519.95,519.44,519.66,10403.0
2024-09-17 13:19:00,519.48,519.8,519.1501,519.5,5880.0
2024-09-17 13:18:00,518.66,519.4,518.66,519.39,8505.0
2024-09-17 13:17:00,518.285,518.535,518.285,518.535,10313.0
2024-09-17 13:16:00,518.33,518.4,518.1701,518.285,7340.0
2024-09-17 13:15:00,518.28,518.4,518.21,518.33,6637.0
2024-09-17 13:14:00,518.175,518.4,518.0,518.21,3120.0
2024-09-17 13:13:00,517.99,518.4,517.82,518.18,8495.0
2024-09-17 13:12:00,517.65,518.12,517.605,518.05,3780.0
2024-09-17 13:11:00,517.405,517.99,517.3001,517.63,3897.0
2024-09-17 13:10:00,517.785,517.79,517.49,517.49,1981.0
2024-09-17 13:09:00,517.6601,517.8,517.33,517.79,5793.0
2024-09-17 13:08:00,517.77,517.9897,517.5652,517.96,2088.0
2024-09-17 13:07:00,518.475,518.75,517.64,517.64,17130.0
2024-09-17 13:06:00,518.73,518.76,518.27,518.395,6283.0
2024-09-17 13:05:00,518.62,518.96,518.465,518.63,10031.0
2024-09-17 13:04:00,518.4,518.415,518.2762,518.2762,3058.0
2024-09-17 13:03:00,518.52,518.62,518.26,518.4,9354.0
2024-09-17 13:02:00,518.05,518.71,518.02,518.46,7913.0
2024-09-17 13:01:00,518.0,518.24,517.65,518.005,7995.0
2024-09-17 13:00:00,517.34,517.8,517.1301,517.8,12953.0
2024-09-17 12:59:00,516.255,517.0,516.14,517.0,21777.0
2024-09-17 12:58:00,516.5,516.5,516.15,516.255,7082.0
2024-09-17 12:57:00,516.1073,516.69,516.1,516.66,7926.0
2024-09-17 12:56:00,516.275,516.41,515.93,515.93,4223.0
2024-09-17 12:55:00,515.99,516.377,515.99,516.275,5582.0
2024-09-17 12:54:00,515.82,516.6399,515.71,516.105,6273.0
2024-09-17 12:53:00,515.755,515.975,515.755,515.82,3489.0
2024-09-17 12:52:00,515.735,515.75,515.59,515.67,1940.0
2024-09-17 12:51:00,515.61,515.93,515.41,515.93,4700.0
2024-09-17 12:50:00,515.54,515.6684,515.34,515.52,4216.0
2024-09-17 12:49:00,515.97,516.06,515.58,515.755,7902.0
2024-09-17 12:48:00,515.9801,516.69,515.9801,516.34,8120.0
2024-09-17 12:47:00,516.1,516.57,515.9701,515.9701,10372.0
2024-09-17 12:46:00,515.26,516.29,515.26,516.06,4994.0
2024-09-17 12:45:00,514.85,515.53,514.62,515.52,37964.0
2024-09-17 12:44:00,514.68,514.85,514.68,514.83,12882.0
2024-09-17 12:43:00,514.74,515.1699,514.58,514.72,18744.0
2024-09-17 12:42:00,514.755,514.93,514.62,514.75,7689.0
2024-09-17 12:41:00,514.95,514.95,514.67,514.69,4302.0
2024-09-17 12:40:00,515.36,515.4,514.93,514.96,14672.0
2024-09-17 12:39:00,515.25,515.3181,515.1,515.205,3474.0
2024-09-17 12:38:00,515.245,515.245,515.245,515.245,1427.0
2024-09-17 12:37:00,515.265,515.27,515.1,515.1,3034.0
2024-09-17 12:36:00,515.32,515.57,515.13,515.25,9672.0
2024-09-17 12:35:00,515.365,515.63,515.2385,515.51,8736.0
2024-09-17 12:34:00,515.58,515.5881,515.26,515.26,6757.0
2024-09-17 12:33:00,515.3,515.62,515.2401,515.415,6645.0
2024-09-17 12:32:00,515.165,515.49,515.04,515.1101,9604.0
2024-09-17 12:31:00,515.07,515.16,514.78,515.16,9589.0
2024-09-17 12:30:00,515.0,515.3,514.85,515.19,9786.0
2024-09-17 12:29:00,515.0,515.3792,514.8501,515.23,3333.0
2024-09-17 12:28:00,515.48,515.6899,515.0,515.165,8499.0
2024-09-17 12:27:00,515.0,515.52,514.89,515.12,14998.0
2024-09-17 12:26:00,515.65,515.65,514.82,515.0,23396.0
2024-09-17 12:25:00,515.5675,515.9499,515.47,515.8,8079.0
2024-09-17 12:24:00,515.37,515.58,515.01,515.52,10724.0
2024-09-17 12:23:00,515.63,515.66,515.44,515.44,11747.0
2024-09-17 12:22:00,515.77,516.0359,515.53,515.865,9373.0
2024-09-17 12:21:00,516.1,516.23,515.87,516.078,6083.0
2024-09-17 12:20:00,516.25,516.25,515.69,515.955,8937.0
2024-09-17 12:19:00,516.105,518.0,516.0,516.2093,15979.0
2024-09-17 12:18:00,516.65,516.78,515.96,515.9901,44430.0
2024-09-17 12:17:00,516.87,517.08,516.685,516.685,7765.0
2024-09-17 12:16:00,516.915,516.99,516.71,516.87,5635.0
2024-09-17 12:15:00,516.99,517.035,516.65,516.91,5877.0
2024-09-17 12:14:00,517.13,517.22,516.99,516.99,4802.0
2024-09-17 12:13:00,517.0518,517.1985,516.85,517.065,4117.0
2024-09-17 12:12:00,516.925,517.1332,516.85,517.005,2186.0
2024-09-17 12:11:00,516.78,517.0,516.62,516.925,4986.0
2024-09-17 12:10:00,516.68,516.9699,516.5,516.71,8196.0
2024-09-17 12:09:00,516.89,516.9405,516.69,516.69,6323.0
2024-09-17 12:08:00,517.48,517.61,516.79,516.79,13228.0
2024-09-17 12:07:00,517.3526,517.47,517.2,517.3913,20546.0
2024-09-17 12:06:00,517.82,517.82,517.38,517.38,7133.0
2024-09-17 12:05:00,517.92,517.97,517.68,517.83,4735.0
2024-09-17 12:04:00,518.3,518.42,517.6701,517.7314,6795.0
2024-09-17 12:03:00,518.585,518.59,518.39,518.39,2689.0
2024-09-17 12:02:00,518.725,518.7899,518.43,518.5,8228.0
2024-09-17 12:01:00,518.45,519.0,518.34,518.87,12261.0
2024-09-17 12:00:00,518.605,518.81,518.605,518.63,5063.0
2024-09-17 11:59:00,518.53,518.695,518.42,518.695,4034.0
2024-09-17 11:58:00,518.54,518.75,518.26,518.69,8900.0
2024-09-17 11:57:00,518.8,518.8,518.39,518.645,6636.0
2024-09-17 11:56:00,518.63,518.9899,518.5,518.66,6529.0
2024-09-17 11:55:00,518.725,518.83,518.51,518.665,3584.0
2024-09-17 11:54:00,518.72,518.9999,518.59,518.665,5916.0
2024-09-17 11:53:00,519.2018,519.25,518.68,518.68,8521.0
2024-09-17 11:52:00,519.12,519.22,518.9,519.19,6087.0
2024-09-17 11:51:00,518.12,519.5,518.08,519.1805,19852.0
2024-09-17 11:50:00,517.63,518.21,517.595,518.12,9078.0
2024-09-17 11:49:00,517.445,517.76,517.34,517.625,10832.0
2024-09-17 11:48:00,517.5651,517.61,517.34,517.47,7473.0
2024-09-17 11:47:00,517.715,517.9899,517.36,517.36,11795.0
2024-09-17 11:46:00,517.4091,518.0,517.4091,517.63,12202.0
2024-09-17 11:45:00,516.7891,517.62,516.7615,517.5983,59552.0
2024-09-17 11:44:00,516.855,516.9318,516.72,516.9318,5726.0
2024-09-17 11:43:00,516.8175,517.0,516.6801,516.855,12403.0
2024-09-17 11:42:00,516.565,516.96,516.565,516.815,7665.0
2024-09-17 11:41:00,516.52,516.68,516.48,516.565,3560.0
2024-09-17 11:40:00,516.56,516.7376,516.35,516.52,5114.0
2024-09-17 11:39:00,516.535,516.7699,516.535,516.7699,7921.0
2024-09-17 11:38:00,516.5316,516.69,516.3041,516.535,7002.0
2024-09-17 11:37:00,516.58,516.6,516.34,516.4,5382.0
2024-09-17 11:36:00,516.785,516.9799,516.65,516.69,4275.0
2024-09-17 11:35:00,516.605,516.94,516.54,516.785,6702.0
2024-09-17 11:34:00,516.205,516.605,516.175,516.605,11480.0
2024-09-17 11:33:00,516.2,516.2599,516.0,516.0001,10315.0
2024-09-17 11:32:00,516.31,516.4042,516.1104,516.1104,12475.0
2024-09-17 11:31:00,516.53,516.61,516.225,516.31,20228.0
2024-09-17 11:30:00,516.65,516.71,516.47,516.5,18021.0
2024-09-17 11:29:00,516.78,516.8599,516.55,516.7971,4133.0
2024-09-17 11:28:00,516.78,516.815,516.56,516.56,8775.0
2024-09-17 11:27:00,517.02,517.1559,516.65,516.65,17879.0
2024-09-17 11:26:00,517.065,517.2079,516.86,517.01,3305.0
2024-09-17 11:25:00,517.125,517.2,516.875,517.01,19404.0
2024-09-17 11:24:00,517.03,517.14,516.81,517.05,11868.0
2024-09-17 11:23:00,516.975,517.11,516.975,517.03,4080.0
2024-09-17 11:22:00,517.135,517.3,516.9137,517.03,6724.0
2024-09-17 11:21:00,517.59,517.71,516.82,516.99,22495.0
2024-09-17 11:20:00,517.89,517.89,517.65,517.65,5348.0
2024-09-17 11:19:00,518.2335,518.2335,517.79,517.8182,6557.0
2024-09-17 11:18:00,518.21,518.21,518.205,518.205,1451.0
2024-09-17 11:17:00,518.45,518.48,518.02,518.3552,7235.0
2024-09-17 11:16:00,518.21,518.477,518.14,518.477,9857.0
2024-09-17 11:15:00,518.07,518.25,517.99,518.21,7456.0
2024-09-17 11:14:00,517.5,518.07,517.33,518.07,38237.0
2024-09-17 11:13:00,517.915,517.915,517.5,517.5,13625.0
2024-09-17 11:12:00,518.105,518.16,517.88,517.915,12005.0
2024-09-17 11:11:00,517.755,518.105,517.64,518.105,21766.0
2024-09-17 11:10:00,517.565,517.79,517.39,517.7,11653.0
2024-09-17 11:09:00,517.86,517.97,517.37,517.51,17250.0
2024-09-17 11:08:00,517.735,517.91,517.72,517.8,6451.0
2024-09-17 11:07:00,517.785,517.91,517.65,517.73,2957.0
2024-09-17 11:06:00,517.62,517.82,517.467,517.78,14418.0
2024-09-17 11:05:00,517.52,517.79,517.43,517.67,3782.0
2024-09-17 11:04:00,517.73,517.978,517.37,517.625,7434.0
2024-09-17 11:03:00,517.815,517.9375,517.66,517.71,7565.0
2024-09-17 11:02:00,517.89,518.13,517.66,517.81,14685.0
2024-09-17 11:01:00,517.4301,518.21,517.4301,517.62,5924.0
2024-09-17 11:00:00,517.96,518.3122,517.4825,518.13,11388.0
2024-09-17 10:59:00,518.12,518.5045,517.31,517.86,17268.0
2024-09-17 10:58:00,518.655,518.84,518.309,518.5799,15740.0
2024-09-17 10:57:00,519.03,519.03,518.3901,518.645,5696.0
2024-09-17 10:56:00,519.24,519.41,518.93,518.98,4818.0
2024-09-17 10:55:00,519.44,519.5,519.325,519.35,2861.0
2024-09-17 10:54:00,519.67,520.07,519.15,519.73,14614.0
2024-09-17 10:53:00,519.85,520.25,519.66,519.75,8151.0
2024-09-17 10:52:00,520.04,520.17,519.75,520.06,5333.0
2024-09-17 10:51:00,520.24,520.28,519.91,520.04,9091.0
2024-09-17 10:50:00,520.97,520.97,519.98,520.47,6071.0
2024-09-17 10:49:00,520.995,521.065,520.7376,521.0,8082.0
2024-09-17 10:48:00,520.82,521.16,520.16,521.01,10762.0
2024-09-17 10:47:00,521.49,521.52,520.61,520.61,13712.0
2024-09-17 10:46:00,521.51,522.0,521.31,521.495,48479.0
2024-09-17 10:45:00,520.87,521.8273,520.765,521.641,10073.0
2024-09-17 10:44:00,519.56,520.925,519.5401,520.64,23970.0
2024-09-17 10:43:00,519.1507,519.86,519.0,519.57,24434.0
2024-09-17 10:42:00,518.6999,519.42,518.44,519.215,16493.0
2024-09-17 10:41:00,518.0,518.565,517.8001,518.54,11126.0
2024-09-17 10:40:00,517.845,518.2199,517.72,517.9987,8609.0
2024-09-17 10:39:00,518.0001,518.25,517.53,518.09,10611.0
2024-09-17 10:38:00,517.175,518.25,517.11,518.25,16319.0
2024-09-17 10:37:00,516.93,517.3462,516.93,517.16,8233.0
2024-09-17 10:36:00,517.2144,517.22,516.3701,516.92,23286.0
2024-09-17 10:35:00,517.9,517.9,516.77,517.01,31359.0
2024-09-17 10:34:00,517.915,518.18,517.8,517.925,7274.0
2024-09-17 10:33:00,518.3,518.3,517.8,518.06,17429.0
2024-09-17 10:32:00,518.1,518.46,518.1,518.235,11034.0
2024-09-17 10:31:00,518.44,518.44,518.04,518.1524,16415.0
2024-09-17 10:30:00,518.565,518.77,518.33,518.595,6266.0
2024-09-17 10:29:00,518.6903,518.75,518.3956,518.565,11272.0
2024-09-17 10:28:00,518.33,518.66,518.05,518.555,16623.0
2024-09-17 10:27:00,518.59,518.6099,518.19,518.33,14497.0
2024-09-17 10:26:00,519.08,519.11,518.5,518.59,9955.0
2024-09-17 10:25:00,519.0,519.3709,519.0,519.205,10826.0
